2755,17631.000000,2739.000000,2259.600098,15070.099609,2347,29052387,
2756,17962.099609,2848.600098,2419.000000,15275.599609,2353,28992659,
2757,17910.800781,2829.600098,2353.300049,15258.400391,2374,27507545,
2758,17861.000000,2880.600098,2381.600098,15148.799805,2400,26209801,
2759,18200.199219,2919.699951,2454.800049,15460.099609,2383,26162825,
2760,17958.300781,2829.300049,2387.199951,15286.500000,2414,27765395,
2761,17935.099609,2831.800049,2391.300049,15258.500000,2399,27730067,
2762,17911.099609,2882.000000,2394.800049,15211.099609,2409,27932179,
2763,17881.800781,2833.800049,2362.600098,15218.500000,2418,28008467,
2764,17828.099609,2917.300049,2460.500000,15079.099609,2383,24840147,
2765,17884.400391,2964.699951,2425.399902,15115.700195,2423,24953107,
2766,17765.400391,2859.000000,2393.000000,15082.099609,2441,24972051,
2767,18060.300781,2920.500000,2426.100098,15317.900391,2450,25159955,
2768,17869.699219,2826.199951,2374.699951,15211.400391,2445,24978899,
2769,17933.500000,2837.600098,2399.100098,15274.200195,2449,26358659,
2770,17564.800781,2847.000000,2363.000000,14883.200195,2426,26492371,
2771,17654.199219,2876.300049,2399.000000,14938.299805,2427,26499219,
2772,17918.099609,2925.899902,2401.600098,15158.099609,2437,26254121,
2773,17541.400391,2812.300049,2356.300049,14888.299805,2466,26149353,
2774,17870.599609,2988.699951,2484.300049,15070.599609,2471,26226185,
2775,17569.199219,2870.600098,2411.600098,14876.700195,2476,26139465,
2776,17874.500000,3001.300049,2518.800049,15057.000000,2493,26312681,
2777,17524.199219,2791.600098,2342.500000,14888.200195,2482,26264622,
2778,17536.300781,2972.199951,2456.399902,14740.299805,2476,26204830,
2779,17298.900391,2779.899902,2283.300049,14698.000000,2462,25891561,
2780,17572.699219,2949.100098,2445.000000,14807.500000,2486,26043705,
2781,17336.199219,2840.500000,2307.899902,14690.000000,2473,26249310,
2782,17555.699219,2939.800049,2477.800049,14773.099609,2483,26431662,
2783,17087.500000,2720.300049,2256.800049,14537.799805,2513,25132670,
2784,17386.199219,2995.000000,2528.300049,14552.700195,2514,25109550,
2785,17211.300781,2747.899902,2236.699951,14655.299805,2489,25101102,
2786,17243.900391,2953.399902,2498.199951,14460.200195,2476,25152643,
2787,17160.400391,2823.000000,2355.199951,14509.299805,2505,25555160,
2788,17752.800781,3065.100098,2557.699951,14871.700195,2482,25440152,
2789,17330.800781,2783.399902,2301.899902,14732.099609,2522,26537053,
2790,17471.199219,3059.699951,2601.800049,14579.900391,2531,26617133,
2791,17442.900391,2784.100098,2308.399902,14849.099609,2531,26490285,
2792,17357.199219,2896.300049,2421.600098,14634.500000,2535,26780077,
2793,17598.199219,2794.000000,2310.000000,14985.299805,2498,26550168,
2794,17449.900391,2890.600098,2437.399902,14720.099609,2509,26552147,
2795,17469.099609,2811.899902,2348.199951,14825.700195,2477,26544318,
2796,17582.199219,2996.899902,2518.500000,14750.200195,2496,26465982,
2797,17719.599609,2971.199951,2524.699951,14913.500000,2489,26569550,
2798,17792.699219,3041.899902,2584.500000,14928.299805,2517,26528595,
2799,17902.300781,3047.000000,2556.399902,15036.400391,2525,26395859,
2800,17627.699219,2914.100098,2433.100098,14898.500000,2511,27843245,
2801,17946.500000,2997.899902,2529.100098,15118.599609,2529,27779565,
2802,17605.000000,2852.000000,2359.500000,14930.700195,2548,27801197,
2803,17735.300781,2894.699951,2421.899902,15006.000000,2560,27898541,
2804,17368.900391,2758.899902,2300.800049,14782.500000,2544,27631752,
2805,17932.699219,3074.100098,2609.300049,15032.000000,2561,29142312,
2806,17718.400391,2922.100098,2424.699951,14999.299805,2568,29148392,
2807,17640.900391,2895.800049,2423.100098,14917.200195,2579,29012824,
2808,17583.000000,2900.800049,2402.500000,14852.700195,2583,29188397,
2809,17714.199219,3000.600098,2566.199951,14879.299805,2566,29207021,
2810,17791.099609,2971.199951,2482.399902,15012.099609,2576,29327357,
2811,17358.000000,2789.100098,2335.399902,14738.099609,2584,29462626,
2812,17857.599609,3094.800049,2587.600098,14940.700195,2562,30878930,
2813,17557.099609,3004.100098,2487.300049,14753.900391,2561,30849938,
2814,17796.599609,2977.699951,2502.800049,14992.299805,2583,30976034,
2815,17436.900391,2920.000000,2441.899902,14712.200195,2560,32243932,
2816,17512.099609,2997.500000,2509.800049,14693.200195,2560,32466140,
2817,17573.699219,2948.000000,2446.399902,14826.900391,2576,33764386,
2818,17712.599609,2978.199951,2523.800049,14898.000000,2568,33816226,
2819,17734.300781,2931.300049,2431.699951,14990.200195,2591,33618594,
2820,17820.000000,2999.500000,2489.199951,15021.599609,2566,29464190,
2821,17721.800781,3007.000000,2537.199951,14888.000000,2583,29328222,
2822,17523.300781,2870.199951,2372.899902,14830.400391,2579,28255513,
2823,17615.699219,2966.500000,2487.699951,14828.599609,2559,27144895,
2824,17578.300781,3065.000000,2553.600098,14697.799805,2587,26935231,
2825,17789.800781,3005.600098,2515.699951,14971.000000,2587,26525674,
2826,17787.599609,2886.300049,2409.399902,15082.599609,2589,25115850,
2827,17512.400391,2893.399902,2420.399902,14806.000000,2575,25401498,
2828,17615.300781,2953.600098,2486.300049,14840.099609,2605,26910362,
2829,17490.699219,2926.600098,2428.699951,14755.200195,2590,28430106,
2830,17527.599609,2919.699951,2447.100098,14789.799805,2617,29890378,
2831,17769.000000,2919.300049,2434.399902,15043.000000,2582,29783114,
2832,18095.800781,2921.600098,2458.300049,15348.299805,2599,30032607,
2833,17435.900391,2821.899902,2283.399902,14784.500000,2598,26760981,
2834,17617.099609,2969.300049,2510.300049,14815.299805,2596,26742101,
2835,17268.699219,2761.300049,2279.000000,14700.299805,2590,26763221,
2836,17827.300781,3068.300049,2539.300049,14961.099609,2596,26826069,
2837,17543.900391,2892.300049,2382.500000,14838.900391,2604,26868629,
2838,17536.599609,2981.500000,2544.300049,14716.599609,2604,26812688,
2839,17694.900391,2955.399902,2447.600098,14931.000000,2621,26721616,
2840,17385.400391,2970.699951,2503.899902,14592.799805,2609,25456368,
2841,17414.500000,2975.000000,2511.199951,14618.000000,2612,25441008,
2842,17325.000000,2987.399902,2507.600098,14509.799805,2608,24407317,
2843,17695.900391,2969.899902,2458.699951,14914.200195,2598,24508821,
2844,17459.099609,2924.600098,2404.600098,14722.099609,2611,24516309,
2845,17774.199219,2967.000000,2486.199951,14976.500000,2634,24674538,
2846,17229.699219,2863.899902,2429.500000,14525.400391,2651,24406122,
2847,17359.400391,2990.199951,2474.699951,14572.599609,2652,24422938,
2848,17218.199219,2824.300049,2356.399902,14579.099609,2653,24637343,
2849,17551.900391,2921.199951,2444.800049,14800.700195,2672,24720047,
2850,17223.199219,2877.699951,2398.399902,14514.400391,2659,24804783,
2851,17354.400391,2945.199951,2487.000000,14573.099609,2643,26003343,
2852,17349.400391,2986.800049,2500.600098,14538.599609,2665,26117455,
2853,17225.699219,2912.699951,2460.500000,14488.599609,2669,26028495,
2854,17520.699219,2984.199951,2522.500000,14708.599609,2677,26420260,
2855,17626.900391,3049.600098,2551.800049,14758.200195,2690,26259215,
2856,17450.099609,2994.000000,2514.699951,14651.599609,2713,26237903,
2857,17436.800781,2924.300049,2440.500000,14688.900391,2715,26269967,
2858,17272.300781,2906.300049,2440.899902,14551.799805,2712,26031967,
2859,17130.000000,2926.300049,2395.199951,14407.599609,2718,26127188,
2860,17064.300781,2889.000000,2369.300049,14363.200195,2740,26135828,
2861,17003.800781,2886.399902,2414.300049,14300.599609,2738,25796916,
2862,16970.900391,2935.500000,2450.699951,14209.599609,2716,25887092,
2863,17502.500000,3025.500000,2484.399902,14673.200195,2728,25736622,
2864,17403.400391,3019.699951,2528.399902,14560.599609,2725,25754414,
2865,17050.400391,2937.300049,2427.800049,14303.799805,2728,27107955,
2866,17285.500000,3057.800049,2582.000000,14389.599609,2720,27095795,
2867,17100.400391,2806.399902,2339.800049,14472.900391,2744,27125427,
2868,17057.500000,2904.899902,2428.899902,14331.599609,2746,27413427,
2869,17106.300781,2956.100098,2447.000000,14343.400391,2733,27285123,
2870,17257.800781,2893.000000,2408.199951,14544.900391,2749,27601091,
2871,16930.599609,2781.300049,2298.399902,14346.000000,2761,27591555,
2872,17104.900391,2994.800049,2440.000000,14324.299805,2752,26056340,
2873,17192.099609,3032.199951,2500.699951,14349.099609,2736,25916820,
2874,17322.199219,3037.100098,2518.300049,14483.500000,2754,24664634,
2875,16686.099609,2871.300049,2353.500000,13998.200195,2735,24756650,
2876,16888.599609,2984.100098,2503.300049,14087.299805,2722,24773887,
2877,16597.800781,2922.300049,2420.500000,13862.799805,2733,25024276,
2878,16822.199219,2919.399902,2442.300049,14083.200195,2736,26436548,
2879,16607.599609,2870.100098,2369.500000,13925.000000,2728,26398340,
2880,16577.400391,2805.500000,2314.300049,13948.400391,2724,26425284,
2881,16742.000000,2958.500000,2452.899902,13977.599609,2734,26360388,
2882,16854.800781,3011.000000,2524.100098,14020.200195,2718,26225263,
2883,16787.800781,2934.100098,2397.300049,14054.599609,2743,27801753,
2884,16805.599609,2952.600098,2455.300049,14055.099609,2741,24704233,
2885,16518.199219,2955.800049,2396.100098,13775.000000,2756,24706793,
2886,16496.099609,2965.399902,2444.699951,13712.599609,2775,26252243,
2887,16668.800781,2944.500000,2445.399902,13912.700195,2796,26259603,
2888,16621.599609,3025.199951,2491.699951,13802.400391,2784,26375059,
2889,16536.400391,2875.600098,2394.399902,13848.599609,2793,26532755,
2890,16778.500000,3019.100098,2482.199951,13952.299805,2775,26220457,
2891,16695.900391,2911.399902,2397.699951,13985.900391,2791,26250409,
2892,16421.699219,2857.000000,2356.000000,13750.000000,2803,26639502,
2893,16318.000000,2954.500000,2440.300049,13560.200195,2800,26639886,
2894,16267.799805,2936.399902,2457.500000,13520.000000,2791,26581646,
2895,16282.000000,2869.699951,2358.100098,13610.000000,2801,27977704,
2896,16257.299805,3045.600098,2528.000000,13410.299805,2813,27995304,
2897,16474.699219,2906.100098,2454.500000,13743.299805,2819,28116029,
2898,16679.800781,2944.800049,2412.600098,13915.000000,2844,28122429,
2899,16412.400391,2951.000000,2453.399902,13648.299805,2838,27906216,
2900,16373.900391,2869.500000,2361.100098,13686.299805,2846,27877032,
2901,16240.599609,2838.500000,2323.800049,13572.900391,2834,27620947,
2902,16792.400391,2942.399902,2445.500000,14058.900391,2817,27600019,
2903,16517.099609,2927.899902,2444.100098,13775.500000,2830,27633171,
2904,16680.800781,2968.000000,2459.600098,13897.700195,2815,27725139,
2905,16258.799805,2906.699951,2426.399902,13532.200195,2835,27869731,
2906,16574.300781,2902.300049,2443.500000,13844.799805,2816,27823331,
2907,16331.200195,2912.500000,2398.399902,13607.299805,2867,26416697,
2908,16554.900391,2893.899902,2435.399902,13836.799805,2868,26207433,
2909,16861.099609,2975.699951,2518.899902,14059.099609,2879,26038388,
2910,16403.699219,2874.800049,2409.399902,13705.900391,2890,26218505,
2911,16531.400391,2993.800049,2475.600098,13740.000000,2848,25998425,
2912,16780.199219,2987.399902,2538.800049,13955.700195,2828,24535529,
2913,16176.200195,2920.000000,2420.500000,13442.500000,2821,24326617,
2914,16946.099609,3219.600098,2676.000000,13922.599609,2825,22872234,
2915,17072.900391,3154.000000,2644.699951,14120.400391,2844,23137354,
2916,16811.199219,3017.199951,2509.600098,13961.700195,2828,24345108,
2917,16472.400391,2837.800049,2342.500000,13813.200195,2858,24490473,
2918,16323.000000,2942.800049,2453.899902,13557.900391,2864,23209743,
2919,16459.900391,3005.399902,2503.600098,13647.599609,2898,25343406,
2920,16578.800781,2914.500000,2409.800049,13841.200195,2896,25381806,
2921,16712.599609,2966.800049,2479.500000,13930.900391,2895,24946905,
2922,16724.099609,2908.300049,2406.199951,14006.400391,2925,23317466,
2923,16505.000000,3010.899902,2534.600098,13666.000000,2903,23292554,
2924,16708.599609,2902.600098,2381.399902,14006.700195,2902,23532959,
2925,16635.699219,3019.000000,2511.500000,13811.700195,2895,22036341,
2926,16548.900391,2908.800049,2431.500000,13824.099609,2904,22049525,
2927,16606.199219,2948.699951,2440.000000,13842.500000,2918,22004773,
2928,16601.099609,2897.800049,2448.199951,13865.700195,2910,21872549,
2929,16668.400391,2932.300049,2439.199951,13921.299805,2896,21941925,
2930,16203.900391,2930.000000,2436.500000,13461.599609,2928,21923685,
2931,16563.500000,3015.300049,2505.100098,13734.099609,2957,19334341,
2932,16507.099609,2987.600098,2490.000000,13698.799805,2952,19562970,
2933,16634.099609,3027.300049,2479.500000,13814.299805,2930,19634410,
2934,16734.800781,3019.500000,2504.300049,13906.700195,2938,19796415,
2935,16560.400391,2944.899902,2434.199951,13818.299805,2929,19759295,
2936,16177.900391,3036.899902,2526.300049,13327.099609,2904,19580287,
2937,16609.300781,2902.199951,2443.199951,13878.700195,2889,20917551,
2938,16454.199219,2973.199951,2452.000000,13665.200195,2911,22408009,
2939,16409.099609,3036.800049,2537.100098,13565.200195,2930,22365641,
2940,16439.900391,2940.800049,2438.600098,13702.500000,2957,22371529,
2941,16733.400391,3169.199951,2606.699951,13786.200195,2965,22545097,
2942,16718.699219,3168.300049,2682.100098,13745.500000,2954,22314164,
2943,16265.200195,2963.500000,2448.399902,13492.400391,2944,22053535,
2944,16164.900391,3048.600098,2528.800049,13313.200195,2951,22443716,
2945,16431.699219,3000.699951,2507.300049,13625.000000,2946,21924548,
2946,16340.099609,2957.399902,2412.800049,13580.400391,2958,21945156,
2947,16428.900391,3096.699951,2620.100098,13503.500000,2933,21958276,
2948,16667.900391,2997.699951,2441.399902,13885.900391,2946,21996868,
2949,16523.099609,3131.699951,2603.100098,13584.599609,2935,22169177,
2950,16345.500000,2998.300049,2503.199951,13538.099609,2928,22138649,
2951,16462.099609,2993.199951,2419.100098,13673.400391,2964,22246766,
2952,16399.900391,3077.300049,2586.300049,13503.799805,2944,22359214,
2953,16127.799805,2992.199951,2483.699951,13334.299805,2955,22072836,
2954,16596.599609,3123.600098,2533.800049,13675.299805,2955,23351156,
2955,16659.400391,3044.899902,2511.699951,13810.200195,2968,24992276,
2956,16490.699219,2949.699951,2450.600098,13740.099609,2945,24963796,
2957,16607.599609,3109.300049,2609.000000,13691.599609,2947,25218708,
2958,16633.000000,3077.500000,2568.899902,13746.099609,2977,25347732,
2959,16533.699219,3180.000000,2596.300049,13571.000000,2964,25613673,
2960,16318.200195,3062.100098,2540.800049,13448.299805,2960,21015493,
2961,16243.299805,3017.899902,2446.199951,13432.000000,2980,21045781,
2962,16372.200195,3151.800049,2597.399902,13429.700195,2993,21331706,
2963,16509.699219,3092.899902,2575.800049,13625.799805,3015,21471626,
2964,16384.199219,3038.100098,2501.699951,13545.400391,3026,21487562,
2965,16523.699219,3158.800049,2593.300049,13582.400391,3002,21306890,
2966,16324.000000,3092.600098,2580.399902,13427.900391,3010,21218938,
2967,16573.500000,3087.000000,2541.300049,13665.400391,2968,21251322,
2968,16430.599609,3104.399902,2542.600098,13532.700195,2991,21375434,
2969,16340.900391,3077.500000,2492.899902,13473.099609,2981,22771434,
2970,16603.099609,3114.800049,2557.800049,13697.900391,3019,24268938,
2971,16303.799805,3059.899902,2485.100098,13451.700195,3018,24268106,
2972,16169.400391,3048.100098,2547.699951,13319.500000,3006,24387999,
2973,16373.099609,3140.199951,2613.500000,13422.799805,3017,24380959,
2974,16413.500000,3049.800049,2519.199951,13553.700195,3032,24233647,
2975,16576.900391,3169.000000,2625.600098,13606.099609,3025,24125871,
2976,16455.400391,3138.600098,2589.800049,13525.700195,3023,24060927,
2977,16638.000000,3092.500000,2568.199951,13736.000000,3031,23816810,
2978,16503.400391,3118.600098,2546.000000,13569.799805,3056,24048895,
2979,16512.500000,3165.899902,2651.100098,13533.299805,3014,24150863,
2980,16326.400391,3129.100098,2583.100098,13408.900391,3021,24093775,
2981,16353.599609,3132.199951,2595.000000,13411.799805,3049,24085199,
2982,16667.000000,3273.000000,2643.000000,13651.500000,3058,24118287,
2983,16762.300781,3448.300049,2833.399902,13551.700195,3061,24279375,
2984,16475.300781,3098.000000,2559.000000,13570.700195,3060,22602927,
2985,16476.800781,3207.199951,2659.800049,13489.400391,3079,22637295,
2986,16284.299805,3188.500000,2628.699951,13312.700195,3083,22566111,
2987,16205.099609,3083.300049,2561.100098,13321.900391,3078,22677983,
2988,16352.700195,3170.500000,2596.600098,13378.299805,3082,22564319,
2989,16302.900391,3109.899902,2553.500000,13423.099609,3067,22631647,
2990,16540.900391,3122.199951,2575.600098,13621.500000,3060,21106175,
2991,16538.199219,3177.300049,2602.600098,13551.000000,3083,19600031,
2992,16387.099609,3172.300049,2661.199951,13412.500000,3085,19336015,
2993,16485.000000,3161.699951,2611.699951,13524.599609,3078,19398671,
2994,16448.300781,3226.600098,2668.000000,13432.000000,3079,18025631,
2995,16631.699219,3157.699951,2558.699951,13680.799805,3062,17936991,
2996,16322.599609,3086.199951,2540.600098,13436.500000,3058,18087540,
2997,16160.900391,3186.399902,2664.199951,13167.500000,3054,19379700,
2998,16134.799805,3088.399902,2550.600098,13247.900391,3064,19376356,
2999,16194.200195,3067.000000,2542.500000,13330.799805,3058,19302628,
3000,16255.099609,3145.199951,2590.800049,13319.799805,3075,19229540,
3001,15960.400391,3117.000000,2583.600098,13033.900391,3093,20667406,
3002,16404.099609,3126.300049,2608.199951,13474.500000,3093,20616702,
3003,16378.299805,3387.399902,2835.399902,13204.400391,3110,19140223,
3004,16071.200195,3137.100098,2592.199951,13132.799805,3113,19130303,
3005,16147.200195,3142.500000,2545.000000,13226.599609,3122,20494399,
3006,16073.700195,3105.399902,2547.699951,13190.000000,3116,20338282,
3007,16006.500000,3111.899902,2554.800049,13100.099609,3133,21969647,
3008,16390.199219,3215.199951,2615.800049,13388.900391,3137,22005695,
3009,16647.900391,3219.600098,2676.699951,13632.700195,3150,22099924,
3010,16531.699219,3368.100098,2780.399902,13377.700195,3177,20635428,
3011,16254.500000,3169.100098,2610.800049,13278.700195,3187,20241914,
3012,16178.099609,3167.399902,2601.000000,13218.500000,3152,20342970,
3013,16263.900391,3227.899902,2698.399902,13238.099609,3138,19022298,
3014,16393.000000,3162.699951,2632.600098,13435.299805,3142,17298053,
3015,16371.200195,3284.300049,2676.699951,13345.400391,3135,17266501,
3016,16351.700195,3147.800049,2587.199951,13413.099609,3134,16026453,
3017,16756.900391,3295.100098,2730.899902,13673.099609,3163,16066069,
3018,16454.300781,3116.399902,2542.699951,13544.500000,3177,16005205,
3019,16386.699219,3214.699951,2678.100098,13360.400391,3174,17551781,
3020,16556.199219,3236.399902,2692.199951,13541.799805,3179,17505701,
3021,16291.000000,3282.800049,2724.699951,13230.000000,3181,17427221,
3022,16583.500000,3219.199951,2666.699951,13584.099609,3197,17436565,
3023,16647.699219,3177.500000,2612.100098,13683.700195,3170,17298117,
3024,16623.599609,3256.300049,2695.699951,13579.299805,3198,17203269,
3025,16399.300781,3176.199951,2629.899902,13412.400391,3207,17131205,
3026,16668.800781,3346.500000,2732.399902,13545.500000,3220,17217093,
3027,16482.000000,3405.800049,2794.600098,13312.000000,3225,15684117,
3028,16625.500000,3177.100098,2593.000000,13657.099609,3225,17151797,
3029,16581.199219,3389.199951,2780.899902,13425.700195,3236,17144437,
3030,16689.099609,3407.699951,2850.800049,13483.900391,3205,17134837,
3031,16382.700195,3239.000000,2634.199951,13371.799805,3180,17093173,
3032,16585.199219,3366.199951,2845.199951,13416.000000,3185,16919749,
3033,16416.900391,3350.399902,2761.800049,13282.400391,3182,16843013,
3034,16645.800781,3225.899902,2598.000000,13662.500000,3196,16604080,
3035,16764.699219,3620.300049,2987.399902,13383.400391,3175,14977296,
3036,16623.199219,3404.000000,2837.000000,13438.900391,3178,14922080,
3037,16523.300781,3329.300049,2765.100098,13408.299805,3199,15244213,
3038,16319.200195,3312.899902,2702.800049,13227.200195,3215,15394293,
3039,16434.800781,3302.399902,2691.800049,13352.099609,3223,16727359,
3040,16382.799805,3162.600098,2626.899902,13412.400391,3225,16522346,
3041,16324.500000,3359.500000,2778.300049,13190.099609,3218,16266133,
3042,16580.900391,3254.899902,2693.899902,13514.599609,3222,17625780,
3043,16484.900391,3252.600098,2690.699951,13457.200195,3212,17507156,
3044,16470.400391,3275.800049,2744.399902,13382.799805,3203,17502740,
3045,16337.099609,3310.500000,2726.000000,13227.900391,3189,14826773,
3046,16319.200195,3269.000000,2684.300049,13288.799805,3261,14773632,
3047,16507.400391,3389.399902,2795.399902,13352.700195,3254,15000272,
3048,16647.300781,3511.300049,2885.500000,13369.400391,3263,15323253,
3049,16478.900391,3303.899902,2711.800049,13408.400391,3278,15583386,
3050,16335.700195,3293.899902,2743.600098,13262.400391,3271,15597274,
3051,16409.500000,3282.000000,2758.500000,13321.299805,3274,15679898,
3052,16489.099609,3220.000000,2621.399902,13495.400391,3264,15725530,
3053,16175.299805,3307.500000,2712.600098,13082.700195,3259,15898970,
3054,16507.000000,3369.800049,2751.600098,13344.599609,3271,17497332,
3055,16760.199219,3285.899902,2662.399902,13729.299805,3263,17662537,
3056,16186.000000,3181.600098,2626.699951,13225.500000,3229,17751193,
3057,16187.200195,3282.699951,2705.199951,13123.700195,3268,17781145,
3058,16360.900391,3218.000000,2672.800049,13348.200195,3262,17720985,
3059,16222.799805,3386.800049,2797.300049,13069.000000,3267,17705753,
3060,16401.699219,3332.199951,2770.600098,13282.099609,3261,17942766,
3061,16137.900391,3243.399902,2662.000000,13133.900391,3282,18171566,
3062,16214.000000,3307.500000,2732.600098,13113.900391,3289,18197118,
3063,16360.299805,3320.399902,2755.199951,13248.099609,3300,18166969,
3064,16551.199219,3277.600098,2668.899902,13510.000000,3327,18514830,
3065,16313.599609,3403.800049,2740.500000,13152.000000,3319,18452494,
3066,16076.200195,3231.199951,2680.699951,13049.799805,3298,18379598,
3067,16183.900391,3264.300049,2681.899902,13132.799805,3297,18459278,
3068,16106.700195,3349.800049,2737.300049,12983.500000,3319,18460494,
3069,16387.199219,3370.699951,2791.699951,13222.599609,3319,18470158,
3070,16635.099609,3363.000000,2777.800049,13483.200195,3324,19916686,
3071,16352.299805,3403.600098,2808.699951,13174.799805,3348,19962462,
3072,16390.099609,3283.000000,2734.399902,13289.299805,3327,20142419,
3073,16279.000000,3282.500000,2675.100098,13225.200195,3341,20159699,
3074,16110.700195,3462.800049,2845.000000,12873.299805,3347,20163923,
3075,16203.099609,3316.500000,2705.399902,13110.799805,3349,20273443,
3076,16453.500000,3300.199951,2668.800049,13401.299805,3356,20236003,
3077,16075.200195,3348.399902,2734.800049,12969.200195,3349,20226211,
3078,16425.900391,3296.399902,2732.699951,13324.200195,3388,20516152,
3079,16268.099609,3262.600098,2614.399902,13230.700195,3399,20300008,
3080,16122.599609,3294.100098,2726.699951,13040.400391,3406,20397992,
3081,16198.400391,3260.100098,2660.100098,13149.200195,3386,20391656,
3082,16280.700195,3221.199951,2640.100098,13289.599609,3351,20377448,
3083,16254.700195,3418.399902,2820.699951,13045.200195,3349,20393320,
3084,16228.700195,3273.899902,2675.800049,13196.599609,3360,20465960,
3085,15962.099609,3300.699951,2678.399902,12884.400391,3370,20399976,
3086,16027.500000,3357.199951,2771.199951,12902.299805,3399,20550184,
3087,16349.299805,3445.699951,2856.500000,13143.200195,3398,20435432,
3088,16337.799805,3331.500000,2719.699951,13218.200195,3388,18550670,
3089,16271.200195,3337.500000,2758.000000,13143.400391,3403,18850894,
3090,16204.200195,3242.199951,2676.600098,13173.599609,3420,18474020,
3091,15999.700195,3307.100098,2682.699951,12916.900391,3411,18327396,
3092,16264.299805,3331.699951,2735.899902,13160.599609,3405,18771150,
3093,15828.000000,3270.500000,2672.300049,12787.099609,3401,18753406,
3094,16195.799805,3329.000000,2736.300049,13086.599609,3413,18949523,
3095,16532.300781,3362.000000,2729.199951,13401.400391,3415,18970963,
3096,16386.699219,3416.000000,2820.800049,13207.700195,3425,18567529,
3097,15973.400391,3374.800049,2782.600098,12813.000000,3434,20145945,
3098,16183.700195,3265.899902,2695.399902,13133.599609,3423,18940927,
3099,16178.799805,3314.199951,2680.699951,13106.400391,3434,20449497,
3100,16040.400391,3474.800049,2906.800049,12786.000000,3421,20292361,
3101,16526.400391,3400.300049,2804.800049,13349.799805,3434,20170121,
3102,16350.599609,3287.399902,2666.000000,13293.599609,3441,20113865,
3103,16231.799805,3431.600098,2843.800049,13007.599609,3445,20264158,
3104,16260.000000,3302.500000,2744.199951,13180.599609,3440,20173326,
3105,16199.400391,3479.600098,2824.600098,12977.099609,3459,20294222,
3106,16087.599609,3529.699951,2891.399902,12811.299805,3483,20269326,
3107,16019.599609,3333.199951,2774.199951,12893.400391,3477,20159753,
3108,15819.700195,3430.500000,2772.199951,12647.400391,3487,20151113,
3109,15510.000000,3437.500000,2854.600098,12301.900391,3485,20405523,
3110,15782.799805,3342.000000,2734.500000,12675.900391,3478,20452712,
3111,15944.900391,3352.399902,2752.800049,12819.599609,3481,20475752,
3112,15919.500000,3322.199951,2748.399902,12800.900391,3473,20465128,
3113,15733.500000,3418.699951,2849.000000,12518.400391,3457,19120350,
3114,15815.200195,3278.699951,2680.300049,12750.799805,3467,19172014,
3115,16129.000000,3280.800049,2702.199951,13060.500000,3474,19407086,
3116,16071.200195,3430.399902,2807.000000,12863.599609,3509,19401262,
3117,16161.400391,3386.800049,2798.800049,12976.299805,3514,19410990,
3118,16175.099609,3343.600098,2769.100098,13037.900391,3500,19525118,
3119,16125.000000,3383.399902,2758.199951,12981.700195,3521,19550398,
3120,16216.299805,3335.800049,2779.399902,13083.200195,3505,19372030,
3121,16335.000000,3332.899902,2757.199951,13219.599609,3528,19452798,
3122,16025.099609,3388.100098,2767.500000,12870.900391,3546,19568654,
3123,16147.799805,3371.399902,2729.000000,13017.900391,3582,21064990,
3124,16443.000000,3385.100098,2780.899902,13291.099609,3580,21067102,
3125,16225.900391,3386.000000,2811.699951,13050.799805,3564,21080558,
3126,16331.400391,3427.699951,2865.300049,13112.299805,3550,20912857,
3127,16361.500000,3322.399902,2731.399902,13255.799805,3551,20955273,
3128,15918.400391,3463.300049,2831.800049,12686.200195,3550,20764553,
3129,16049.500000,3248.800049,2685.399902,13016.000000,3555,20801929,
3130,16325.299805,3375.300049,2780.300049,13171.000000,3538,20676361,
3131,16258.599609,3416.500000,2814.500000,13046.400391,3527,20548793,
3132,16018.299805,3313.899902,2699.199951,12933.799805,3531,19244761,
3133,16078.299805,3336.300049,2756.100098,12961.000000,3537,19223881,
3134,16022.200195,3329.199951,2740.199951,12921.000000,3550,19298377,
3135,16077.000000,3238.699951,2641.000000,13061.599609,3558,19252996,
3136,16141.400391,3347.800049,2730.600098,13028.900391,3555,19376532,
3137,16279.400391,3477.000000,2865.800049,13024.599609,3557,19418324,
3138,16325.799805,3303.000000,2720.800049,13254.000000,3557,19405268,
3139,16319.400391,3466.500000,2874.199951,13065.400391,3599,20835252,
3140,16098.000000,3430.399902,2840.500000,12903.900391,3592,21058953,
3141,15966.400391,3398.800049,2727.399902,12802.900391,3606,21088969,
3142,16080.900391,3519.500000,2936.500000,12789.900391,3598,21076489,
3143,16119.799805,3409.899902,2853.399902,12912.200195,3607,22673081,
3144,16471.699219,3394.300049,2786.399902,13313.000000,3612,21386527,
3145,16035.099609,3449.600098,2854.300049,12802.900391,3611,18441935,
3146,16053.000000,3410.000000,2804.399902,12869.400391,3631,18416975,
3147,16156.000000,3347.500000,2744.699951,13040.799805,3619,18353562,
3148,15944.299805,3305.300049,2715.500000,12859.700195,3644,18331738,
3149,16182.200195,3469.500000,2875.500000,12949.900391,3648,18363690,
3150,16253.099609,3351.300049,2736.399902,13122.200195,3645,18361898,
3151,16031.900391,3381.800049,2782.500000,12883.599609,3672,18656378,
3152,16129.900391,3473.199951,2844.300049,12893.000000,3670,18696266,
3153,16203.099609,3489.199951,2891.699951,12947.200195,3644,18885471,
3154,16030.299805,3365.699951,2765.399902,12881.400391,3640,18843802,
